Iteration	Posterior	Likelihood	Prior	rate_log_sd	root_freqs[1]	root_freqs[2]	tree_length
175332	-1226.526	-1443.668	217.1423	1.211397	0.996241	0.00375878	2.251494
175338	-1241.18	-1458.403	217.2221	1.13163	0.997521	0.00247927	2.251494
175344	-1239.154	-1456.554	217.4	1.119834	0.974546	0.0254543	2.143986
175350	-1244.324	-1461.419	217.0952	1.128635	0.984111	0.0158887	2.334548
175356	-1245.36	-1461.858	216.4981	1.263065	0.972108	0.0278915	2.624412
175362	-1245.939	-1463.208	217.2685	1.113952	0.991629	0.00837081	2.233002
175368	-1224.659	-1441.891	217.2324	1.150059	0.996304	0.003696	2.233002
175374	-1245.178	-1461.426	216.2481	0.8668929	0.994354	0.00564625	3.017222
175380	-1227.156	-1444.682	217.526	1.288856	0.973921	0.0260788	1.948752
175386	-1229.518	-1446.552	217.0341	1.266105	0.976703	0.0232969	2.285838
175392	-1215.701	-1433.249	217.5482	1.065926	0.976703	0.0232969	2.082225
175398	-1241.367	-1458.759	217.3915	1.216167	0.976233	0.023767	2.086481
175404	-1240.797	-1457.171	216.3749	1.069037	0.964882	0.0351184	2.818708
175410	-1233.712	-1448.562	214.8509	0.6992848	0.993841	0.0061592	3.932069
175416	-1236.395	-1452.809	216.4135	0.8986595	0.997302	0.00269804	2.898587
175422	-1232.197	-1448.523	216.3261	0.8256435	0.995045	0.0049548	2.995208
175428	-1223.313	-1441.084	217.7708	1.256403	0.99506	0.00494044	1.803946
175434	-1223.58	-1439.483	215.9031	0.7293629	0.99711	0.00289016	3.303874
175440	-1233.293	-1450.906	217.6128	1.26669	0.938321	0.0616787	1.905065
175446	-1238.596	-1456.216	217.6198	1.259741	0.976642	0.0233577	1.905065
175452	-1232.874	-1450.969	218.0956	1.277177	0.959328	0.0406725	1.55778
175458	-1237.587	-1455.169	217.5817	1.23591	0.947857	0.0521428	1.946879
175464	-1237.155	-1453.401	216.2464	0.9345694	0.981493	0.0185069	2.977629
175470	-1217.876	-1436.376	218.4999	1.64158	0.997333	0.00266654	0.8980817
175476	-1233.957	-1452.304	218.3468	1.714951	0.995032	0.00496769	0.9832135
175482	-1224.697	-1443.173	218.4762	1.735316	0.992309	0.00769095	0.8136982
175488	-1238.837	-1457.235	218.3986	1.70153	0.993596	0.00640393	0.9433471
175494	-1223.016	-1441.587	218.5708	1.638665	0.996393	0.00360668	0.8164326
175500	-1220.354	-1438.873	218.5193	1.613922	0.993301	0.00669866	0.9073424
175506	-1217.913	-1436.16	218.2473	1.724327	0.992189	0.00781113	1.071107
175512	-1220.94	-1439.436	218.4962	1.590848	0.996698	0.00330177	0.9571667
175518	-1209.763	-1428.22	218.4567	1.597266	0.993214	0.00678624	0.9911492
175524	-1238.637	-1456.26	217.623	1.209173	0.996387	0.00361258	1.937049
175530	-1217.778	-1435.881	218.1027	1.415781	0.984486	0.0155139	1.448615
175536	-1208.907	-1427.006	218.0991	1.281749	0.996028	0.00397153	1.551875
175542	-1210.02	-1428.033	218.0134	1.428183	0.996028	0.00397153	1.506769
175548	-1218.884	-1437.28	218.3962	1.392295	0.996409	0.00359135	1.233076
175554	-1220.232	-1438.663	218.4305	1.599243	0.995655	0.00434484	1.01524
175560	-1218.234	-1436.33	218.0962	1.436668	0.997006	0.00299365	1.437652
175566	-1215.006	-1432.853	217.8467	1.301345	0.996241	0.00375919	1.719611
175572	-1211.761	-1429.723	217.9623	1.327881	0.993136	0.00686376	1.618086
175578	-1228.201	-1445.891	217.6896	1.27197	0.995768	0.0042319	1.849128
175584	-1231.96	-1448.763	216.8029	0.8794747	0.998296	0.00170397	2.672971
175590	-1221.748	-1438.418	216.6696	0.9094326	0.997131	0.00286938	2.736383
175596	-1224.821	-1441.546	216.7253	0.9963466	0.994837	0.00516316	2.648792
175602	-1229.35	-1445.899	216.5492	0.9558509	0.994837	0.00516316	2.781514
175608	-1221.592	-1439.527	217.935	1.342683	0.984857	0.0151428	1.627107
175614	-1224.355	-1442.379	218.0246	1.351825	0.960029	0.0399711	1.555136
175620	-1219.404	-1437.423	218.0182	1.306041	0.960029	0.0399711	1.593329
175626	-1221.55	-1439.712	218.1615	1.293494	0.98751	0.0124897	1.496718
175632	-1235.706	-1453.459	217.753	1.162175	0.982606	0.0173937	1.8808
175638	-1226.248	-1442.775	216.5266	0.9435036	0.980837	0.0191629	2.802825
175644	-1227.052	-1443.768	216.7164	0.9568466	0.97909	0.0209102	2.678606
175650	-1230.609	-1447.442	216.8338	1.009227	0.973241	0.0267591	2.573743
175656	-1231.943	-1448.505	216.5618	1.020699	0.973241	0.0267591	2.734246
175662	-1227.448	-1444.009	216.5608	0.9819676	0.995757	0.0042428	2.758535
175668	-1218.73	-1434.952	216.2227	0.8464832	0.99729	0.00270959	3.044654
175674	-1209.923	-1425.717	215.7936	0.8372521	0.99889	0.0011103	3.304852
175680	-1208.229	-1425.478	217.2485	1.105041	0.996671	0.00332925	2.25162
175686	-1213.582	-1430.798	217.2159	1.201659	0.998513	0.00148742	2.210361
175692	-1210.649	-1427.78	217.1314	1.073442	0.999139	0.000861485	2.34661
175698	-1216.73	-1433.874	217.1437	1.061141	0.997752	0.00224811	2.34661
175704	-1213.394	-1430.829	217.4344	1.218069	0.994755	0.00524528	2.056926
175710	-1198.759	-1416.357	217.5982	1.195037	0.987785	0.0122149	1.963218
175716	-1205.407	-1423.406	217.999	1.203879	0.985533	0.0144666	1.680766
175722	-1204.148	-1422.221	218.0726	1.364151	0.991243	0.00875745	1.510359
175728	-1208.375	-1426.485	218.11	1.259056	0.976078	0.0239223	1.560567
175734	-1214.385	-1433.032	218.6465	1.445771	0.974245	0.0257551	0.9515928
175740	-1225.264	-1443.409	218.1457	1.351535	0.974245	0.0257551	1.464805
175746	-1218.635	-1436.229	217.5938	1.28384	0.997502	0.00249756	1.906329
175752	-1203.692	-1421.689	217.9964	1.210298	0.995522	0.00447761	1.678026
175758	-1219.482	-1437.455	217.9725	1.234203	0.995522	0.00447761	1.678026
175764	-1227.224	-1443.557	216.3339	1.099998	0.999593	0.000407378	2.824866
175770	-1224.005	-1440.958	216.9528	1.211467	0.991256	0.0087437	2.372402
175776	-1212.571	-1429.543	216.9718	1.082773	0.988277	0.011723	2.44159
175782	-1229.512	-1446.693	217.1809	1.079776	0.97721	0.0227904	2.3111
175788	-1227.177	-1444.358	217.1809	1.079776	0.983033	0.016967	2.3111
175794	-1230.074	-1445.612	215.5374	0.6960066	0.999757	0.000243191	3.537597
175800	-1215.847	-1432.163	216.3163	0.9744266	0.997215	0.00278485	2.911543
175806	-1217.457	-1433.926	216.4689	0.8955369	0.998908	0.00109213	2.866968
175812	-1223.995	-1440.475	216.48	0.8844278	0.982626	0.0173743	2.866968
175818	-1219.878	-1436.2	216.3225	1.041962	0.987997	0.0120034	2.866968
175824	-1223.939	-1440.127	216.1878	0.8835723	0.973861	0.0261391	3.043346
175830	-1216.814	-1433.001	216.1878	0.8835723	0.981215	0.0187849	3.043346
175836	-1210.871	-1428.661	217.79	1.21599	0.989313	0.0106867	1.818609
175842	-1218.619	-1436.54	217.9205	1.383397	0.99387	0.0061298	1.608151
175848	-1212.826	-1430.61	217.7843	1.263765	0.997395	0.00260492	1.789489
175854	-1205.881	-1422.418	216.5374	1.048578	0.966596	0.0334044	2.732115
175860	-1216.886	-1433.784	216.8979	0.8606535	0.966596	0.0334044	2.626046
175866	-1226.982	-1442.702	215.7202	0.9814767	0.983977	0.0160227	3.263083
175872	-1227.242	-1442.337	215.0946	0.8949	0.982963	0.0170368	3.67917
175878	-1219.892	-1435.091	215.1984	0.7910521	0.966925	0.0330749	3.67917
175884	-1217.86	-1434.032	216.1724	0.8418158	0.991951	0.00804882	3.077504
175890	-1221.218	-1436.716	215.4982	0.7370763	0.991449	0.00855089	3.536489
175896	-1215.278	-1430.704	215.4263	0.8089815	0.995736	0.0042639	3.536489
175902	-1208.32	-1424.581	216.2602	0.9027134	0.995048	0.00495182	2.988515
175908	-1210.454	-1426.372	215.918	0.8711322	0.992417	0.00758257	3.211358
175914	-1203.335	-1419.392	216.057	0.9054011	0.995364	0.00463599	3.108395
175920	-1219.643	-1436.404	216.7606	1.019135	0.998324	0.00167594	2.612901
175926	-1235.296	-1451.36	216.0649	0.8827774	0.993295	0.00670536	3.117195
175932	-1217.118	-1432.448	215.3304	0.82099	0.991807	0.0081934	3.58531
175938	-1199.357	-1415.517	216.1592	0.7675175	0.991807	0.0081934	3.12969
175944	-1201.944	-1418.033	216.0883	0.8384187	0.993103	0.00689666	3.12969
175950	-1195.97	-1412.35	216.3799	0.9967815	0.994734	0.00526577	2.85954
175956	-1200.32	-1417.821	217.5011	1.179539	0.998864	0.00113646	2.038305
175962	-1200.482	-1418.213	217.7312	1.364965	0.997357	0.00264319	1.755975
175968	-1218.262	-1436.027	217.7657	1.286396	0.998891	0.00110929	1.786681
175974	-1219.663	-1437.426	217.7628	1.159228	0.998891	0.00110929	1.876158
175980	-1215.335	-1432.559	217.224	1.158219	0.989838	0.0101621	2.233131
175986	-1208.073	-1424.712	216.639	1.033877	0.998318	0.00168177	2.678781
175992	-1214.21	-1431.771	217.5608	1.024467	0.990316	0.00968378	2.101187
175998	-1200.502	-1417.944	217.442	1.186508	0.990316	0.00968378	2.072742
176004	-1213.819	-1431.892	218.0729	1.249079	0.992748	0.00725172	1.595009
176010	-1228.275	-1445.713	217.4381	1.01599	0.990651	0.00934871	2.186738
176016	-1215.067	-1432.214	217.1463	1.01599	0.965435	0.0345645	2.373604
176022	-1215.818	-1433.234	217.4161	1.054579	0.976198	0.0238024	2.175963
176028	-1214.571	-1431.869	217.2981	1.168271	0.976198	0.0238024	2.178774
176034	-1211.861	-1429.366	217.5048	1.168271	0.969857	0.0301426	2.043315
176040	-1227.197	-1444.584	217.3875	1.352936	0.966022	0.0339782	1.998583
176046	-1223.425	-1441.088	217.6636	1.287794	0.966022	0.0339782	1.856113
176052	-1228.417	-1446.064	217.647	1.403341	0.977965	0.0220351	1.787938
176058	-1212.646	-1430.422	217.7762	1.31931	0.977965	0.0220351	1.756463
176064	-1212.012	-1429.715	217.7039	1.236491	0.98378	0.0162204	1.863654
176070	-1226.927	-1444.184	217.2575	1.122353	0.990874	0.00912581	2.234654
176076	-1227.052	-1444.587	217.5353	1.306592	0.995533	0.00446663	1.930519
176082	-1228.112	-1445.827	217.7154	1.106474	0.99767	0.00233015	1.943995
176088	-1230.929	-1448.333	217.4037	1.036117	0.996519	0.0034808	2.19596
176094	-1229.435	-1446.878	217.4432	1.061964	0.9974	0.00260026	2.153557
176100	-1228.399	-1445.742	217.3424	1.229451	0.988254	0.0117459	2.109952
176106	-1229.3	-1446.784	217.4844	1.087478	0.980082	0.0199179	2.109952
176112	-1215.889	-1433.556	217.6671	1.196915	0.980082	0.0199179	1.915554
176118	-1219.71	-1437.606	217.8957	1.392011	0.997999	0.0020012	1.619891
176124	-1229.793	-1448.078	218.2849	1.413959	0.956247	0.0437525	1.307028
176130	-1218.209	-1436.358	218.1493	1.5495	0.961057	0.0389429	1.307028
176136	-1218.855	-1437.299	218.4437	1.615403	0.976432	0.0235679	0.9859043
176142	-1217.117	-1435.575	218.4587	1.539621	0.959517	0.0404834	1.045776
176148	-1215.044	-1433.501	218.457	1.679668	0.987141	0.0128594	0.9034454
176154	-1229.108	-1447.451	218.3435	1.726462	0.987141	0.0128594	0.9748406
176160	-1220.603	-1438.857	218.2542	1.528734	0.989759	0.0102412	1.237751
176166	-1218.411	-1436.514	218.1037	1.545978	0.993398	0.00660207	1.346487
176172	-1217.023	-1435.077	218.0541	1.205316	0.995171	0.00482933	1.640305
176178	-1226.573	-1443.857	217.2842	1.132908	0.991389	0.00861072	2.210621
176184	-1236.51	-1453.311	216.8014	1.000775	0.986173	0.0138273	2.599018
176190	-1242.355	-1460.863	218.5085	1.589213	0.995495	0.00450455	0.9458945
176196	-1238.321	-1456.753	218.4313	1.655562	0.994018	0.00598172	0.9572837
176202	-1224.493	-1441.615	217.1221	1.09395	0.990268	0.00973237	2.339534
176208	-1224.692	-1442.541	217.8487	1.27107	0.990879	0.00912051	1.739466
176214	-1227.417	-1444.777	217.3599	1.287166	0.991873	0.00812747	2.060489
176220	-1223.039	-1440.654	217.615	1.300995	0.99762	0.0023805	1.880241
176226	-1217.413	-1435.067	217.6543	1.261721	0.989192	0.0108078	1.880241
176232	-1219.691	-1436.766	217.0748	1.265155	0.978984	0.0210163	2.260346
176238	-1223.646	-1440.077	216.4315	0.9342681	0.987374	0.0126259	2.866172
176244	-1225.628	-1441.873	216.2452	1.018464	0.969851	0.0301486	2.927838
176250	-1220.864	-1437.095	216.2309	1.032767	0.98027	0.01973	2.927838
176256	-1200.769	-1417.464	216.6945	1.102251	0.98971	0.0102898	2.602431
176262	-1202.157	-1419.754	217.5973	1.320547	0.986172	0.0138276	1.879033
176268	-1211.253	-1428.554	217.3008	1.214351	0.973416	0.026584	2.14702
176274	-1207.553	-1425.377	217.8234	1.333206	0.982922	0.0170779	1.713546
176280	-1210.898	-1428.794	217.8965	1.307629	0.993295	0.00670476	1.679848
176286	-1201.974	-1420.022	218.0478	1.491432	0.997318	0.0026819	1.432726
176292	-1209.244	-1425.304	216.0597	0.900546	0.988774	0.0112264	3.109706
176298	-1224.034	-1440.067	216.0332	0.9326329	0.989049	0.0109505	3.106347
176304	-1271.483	-1488.743	217.2594	1.029604	0.968385	0.0316149	2.292997
176310	-1248.602	-1466.254	217.6515	1.254194	0.973996	0.0260044	1.887257
176316	-1223.917	-1441.571	217.6541	1.187397	0.955446	0.0445538	1.930772
176322	-1231.817	-1449.08	217.2628	1.289039	0.974844	0.0251564	2.123067
176328	-1251.969	-1469.712	217.7427	1.327253	0.979642	0.0203581	1.774312
176334	-1225.051	-1442.754	217.7029	1.327253	0.983429	0.0165711	1.801922
176340	-1216.078	-1433.292	217.2132	1.153993	0.984089	0.0159108	2.242857
176346	-1219.388	-1437.059	217.6709	1.153993	0.963698	0.0363023	1.941968
176352	-1225.046	-1442.783	217.7365	1.252511	0.98761	0.0123905	1.830289
176358	-1220.09	-1437.047	216.9572	1.089272	0.98761	0.0123905	2.446701
176364	-1216.542	-1433.074	216.5325	0.9587159	0.992744	0.0072555	2.789975
176370	-1230.657	-1447.053	216.3956	1.04025	0.946079	0.0539215	2.823673
176376	-1217.444	-1435.174	217.7301	1.066809	0.975492	0.0245077	1.960758
176382	-1220.759	-1438.636	217.8776	1.18156	0.975492	0.0245077	1.781809
176388	-1219.203	-1436.961	217.7579	1.301247	0.96272	0.0372799	1.781809
176394	-1221.41	-1439.438	218.028	1.341973	0.998305	0.00169537	1.559871
176400	-1218.746	-1436.387	217.6409	1.239991	0.998305	0.00169537	1.904104
176406	-1217.486	-1435.258	217.7728	1.24953	0.998585	0.00141529	1.807318
176412	-1216.566	-1434.569	218.0027	1.517375	0.99922	0.000780306	1.447414
176418	-1220.433	-1438.661	218.2275	1.616204	0.987595	0.0124054	1.185971
176424	-1221.248	-1439.759	218.5107	1.616204	0.987595	0.0124054	0.9142809
176430	-1222.831	-1441.383	218.5516	1.616204	0.988298	0.0117018	0.867676
176436	-1219.16	-1437.348	218.1884	1.607649	0.991887	0.00811335	1.226688
176442	-1212.846	-1431.295	218.4488	1.704724	0.998922	0.00107805	0.8843755
176448	-1205.129	-1423.721	218.5916	1.704724	0.998922	0.00107805	0.685772
176454	-1214.033	-1432.386	218.3531	1.672332	0.997117	0.00288342	1.019494
176460	-1219.952	-1438.456	218.5031	1.672332	0.996827	0.00317348	0.8586402
176466	-1210.129	-1428.568	218.439	1.579512	0.998471	0.00152938	1.026317
176472	-1206.225	-1424.598	218.3732	1.579512	0.998316	0.00168441	1.088663
176478	-1213.365	-1431.744	218.3791	1.366162	0.993129	0.00687123	1.269061
176484	-1218.579	-1436.78	218.2014	1.453004	0.981996	0.0180043	1.342703
176490	-1212.025	-1430.23	218.2048	1.449621	0.973421	0.0265787	1.342703
176496	-1212.828	-1430.882	218.0547	1.273349	0.982999	0.0170012	1.590559
176502	-1226.665	-1445.103	218.4386	1.472103	0.986565	0.0134349	1.126957
176508	-1224.399	-1442.277	217.8778	1.380703	0.985144	0.0148556	1.640933
176514	-1219.55	-1437.398	217.8487	1.409797	0.984004	0.0159961	1.640933
176520	-1220.75	-1439.025	218.275	1.409797	0.968122	0.0318775	1.318318
176526	-1220.103	-1437.924	217.8211	1.179155	0.994601	0.00539898	1.822546
176532	-1211.851	-1429.252	217.4009	1.070016	0.995853	0.00414742	2.17581
176538	-1215.702	-1433.12	217.4185	1.052357	0.966171	0.0338289	2.17581
176544	-1215.797	-1433.22	217.4221	1.106922	0.976913	0.0230874	2.137982
176550	-1218.385	-1436.42	218.0353	1.023767	0.940392	0.0596078	1.781862
176556	-1205.491	-1423.169	217.6778	1.327842	0.928331	0.0716691	1.818811
176562	-1202.79	-1420.503	217.7134	1.282282	0.959159	0.0408414	1.825724
176568	-1202.631	-1420.511	217.8808	1.340669	0.990184	0.00981564	1.667466
176574	-1202.92	-1420.554	217.6344	1.340669	0.989448	0.010552	1.839877
176580	-1210.466	-1428.582	218.1166	1.340669	0.993299	0.00670099	1.494973
176586	-1216.587	-1434.843	218.2554	1.340669	0.990951	0.0090495	1.388689
176592	-1213.853	-1432.256	218.4032	1.454124	0.990951	0.0090495	1.174209
176598	-1202.291	-1420.154	217.8634	1.454124	0.981196	0.0188035	1.598273
176604	-1204.73	-1422.996	218.2657	1.454124	0.975893	0.0241071	1.289913
176610	-1197.068	-1415.006	217.9378	1.232537	0.967938	0.0320617	1.703865
176616	-1212.015	-1429.351	217.336	1.145815	0.970534	0.0294659	2.168746
176622	-1202.935	-1420.16	217.2259	1.052623	0.963916	0.036084	2.299681
176628	-1207.467	-1423.644	216.1774	0.916161	0.986749	0.0132512	3.030082
176634	-1205.445	-1422.213	216.7683	0.908852	0.993391	0.00660866	2.676191
176640	-1218.165	-1434.9	216.7345	0.9426427	0.992695	0.00730459	2.676191
176646	-1226.971	-1443.595	216.6241	1.05305	0.993042	0.00695759	2.676191
176652	-1217.215	-1433.922	216.707	0.9701654	0.992974	0.00702556	2.676191
176658	-1210.47	-1426.276	215.8061	0.9159626	0.994088	0.00591233	3.250998
176664	-1207.165	-1423.176	216.0108	0.9159626	0.989822	0.0101777	3.129621
176670	-1213.758	-1430.459	216.7008	0.865657	0.996802	0.00319799	2.744064
176676	-1226.099	-1442.62	216.521	0.9420861	0.995134	0.00486617	2.807116
176682	-1221.812	-1438.747	216.9353	1.054496	0.986719	0.0132808	2.482259
176688	-1221.591	-1438.471	216.8804	1.109369	0.986719	0.0132808	2.482259
176694	-1216.832	-1433.447	216.6146	0.9622073	0.986962	0.0130377	2.73773
176700	-1207.994	-1423.865	215.8711	1.005298	0.991118	0.00888188	3.159597
176706	-1214.7	-1431.111	216.4108	1.083899	0.985619	0.0143805	2.787816
176712	-1212.953	-1430.522	217.5697	1.205409	0.983232	0.016768	1.975404
176718	-1215.749	-1433.381	217.6327	1.142408	0.983232	0.016768	1.975404
176724	-1224.591	-1442.654	218.0627	1.563221	0.992453	0.00754679	1.365267
176730	-1225.729	-1444.18	218.451	1.463446	0.997502	0.0024984	1.123653
176736	-1228.449	-1446.913	218.4641	1.450296	0.995625	0.00437468	1.123653
176742	-1230.166	-1448.222	218.0564	1.399329	0.981918	0.0180821	1.496169
176748	-1222.583	-1440.624	218.0414	1.497945	0.979996	0.0200039	1.432642
176754	-1206.413	-1424.749	218.336	1.384008	0.979996	0.0200039	1.289792
176760	-1220.558	-1438.97	218.4121	1.384008	0.975359	0.0246411	1.226686
176766	-1216.263	-1434.721	218.4581	1.433673	0.990019	0.00998105	1.143866
176772	-1211.919	-1428.324	216.4052	1.337022	0.985206	0.0147936	2.636127
176778	-1226.123	-1444.089	217.9655	1.371694	0.991865	0.00813485	1.583877
176784	-1229.54	-1447.584	218.0442	1.371694	0.991865	0.00813485	1.525902
176790	-1228.713	-1447.14	218.4277	1.371694	0.9974	0.00259996	1.223847
176796	-1224.942	-1443.105	218.1621	1.567227	0.99054	0.00945968	1.282169
176802	-1225.172	-1443.533	218.361	1.375597	0.985823	0.0141768	1.276234
176808	-1234.047	-1452.552	218.5047	1.52146	0.998431	0.00156944	1.018741
176814	-1230.569	-1448.759	218.1897	1.419117	0.989002	0.0109982	1.378771
176820	-1228.864	-1447.169	218.3055	1.36667	0.987585	0.0124148	1.328501
176826	-1226.554	-1444.723	218.1687	1.36667	0.987585	0.0124148	1.435715
176832	-1231.608	-1450.058	218.4494	1.162194	0.971126	0.0288741	1.376549
176838	-1231.289	-1449.314	218.025	1.162194	0.983493	0.0165068	1.691871
176844	-1236.801	-1454.81	218.0093	1.177909	0.981487	0.0185128	1.691871
176850	-1222.152	-1439.26	217.1082	1.091966	0.977112	0.0228884	2.349575
176856	-1229.709	-1445.423	215.7143	0.7878177	0.983619	0.0163809	3.380507
176862	-1223.573	-1441.597	218.024	1.254994	0.976522	0.0234782	1.626197
176868	-1209.767	-1427.733	217.9665	1.207961	0.978645	0.0213551	1.700914
176874	-1223.668	-1441.437	217.769	1.125114	0.982684	0.017316	1.895187
176880	-1218.522	-1436.363	217.8411	1.224268	0.994239	0.005761	1.777461
176886	-1212.769	-1429.453	216.6845	0.9343053	0.999591	0.00040851	2.712005
176892	-1214.381	-1431.017	216.6359	0.9343053	0.999677	0.000322729	2.741775
176898	-1210.325	-1427.227	216.9013	0.9343053	0.999714	0.000286143	2.578338
176904	-1206.902	-1424.492	217.5905	0.9129809	0.999731	0.000268785	2.154611
176910	-1208.519	-1425.86	217.3416	0.9844907	0.999804	0.000196078	2.269243
176916	-1225.181	-1442.376	217.1956	1.130455	0.990907	0.0090929	2.269243
176922	-1213.457	-1430.753	217.2959	1.251719	0.979506	0.020494	2.125822
176928	-1222.104	-1439.786	217.6817	1.198154	0.984067	0.0159335	1.904817
176934	-1232.847	-1450.899	218.0516	1.339441	0.981242	0.0187575	1.544362
176940	-1218.862	-1437.339	218.4777	1.538583	0.994899	0.00510114	1.028404
176946	-1220.272	-1438.804	218.5314	1.609219	0.993804	0.00619594	0.8990135
176952	-1217.529	-1436.017	218.4879	1.566044	0.992596	0.00740405	0.9911379
176958	-1231.179	-1449.725	218.5465	1.507408	0.980154	0.0198459	0.9911379
176964	-1225.373	-1443.763	218.3899	1.751451	0.997781	0.00221888	0.8981982
176970	-1235.587	-1451.116	215.5291	0.9880581	0.997816	0.00218432	3.371674
176976	-1229.396	-1444.432	215.0351	0.7621749	0.997141	0.0028587	3.790131
176982	-1213.747	-1432.347	218.6001	1.67312	0.994816	0.00518364	0.7255362
176988	-1226.509	-1445.024	218.5145	1.67312	0.998937	0.00106325	0.8438235
