Iteration	Posterior	Likelihood	Prior	rate_log_sd	root_freqs[1]	root_freqs[2]	tree_length
81006	-1290.932	-1507.526	216.5933	1.21736	0.979099	0.0209009	2.593786
81012	-1299.54	-1516.739	217.1984	1.227973	0.966152	0.0338483	2.20465
81018	-1296.764	-1514.081	217.3172	1.301867	0.996922	0.00307807	2.078957
81024	-1273.274	-1489.547	216.273	3.201961	0.99488	0.0051198	0.09197465
81030	-1267.354	-1483.567	216.2135	3.20401	0.99773	0.00227006	0.08576754
81036	-1279.053	-1495.292	216.239	3.20401	0.998228	0.00177152	0.088465
81042	-1268.332	-1484.68	216.3484	3.156583	0.998444	0.00155626	0.095437
81048	-1271.574	-1487.695	216.1204	3.249465	0.997869	0.00213061	0.08100154
81054	-1276.245	-1493.028	216.7828	2.948393	0.997847	0.00215292	0.1276254
81060	-1279.83	-1496.576	216.7464	2.948393	0.998117	0.00188284	0.1215882
81066	-1279.088	-1495.961	216.8722	2.905048	0.997269	0.00273079	0.1358615
81072	-1275.645	-1492.706	217.0611	2.853568	0.996483	0.00351697	0.1653221
81078	-1272.698	-1489.7	217.0019	2.853568	0.995525	0.00447465	0.1516091
81084	-1265.364	-1482.197	216.833	2.961321	0.995707	0.0042925	0.1390834
81090	-1269.796	-1486.673	216.8765	2.942829	0.996488	0.003512	0.1440311
81096	-1271.165	-1488.059	216.8937	2.925665	0.992186	0.00781399	0.1440311
81102	-1267.085	-1483.971	216.8857	2.920437	0.989442	0.0105579	0.1413995
81108	-1268.717	-1485.575	216.858	2.948119	0.989442	0.0105579	0.1413995
81114	-1274.725	-1491.552	216.8275	2.957608	0.975099	0.024901	0.1373271
81120	-1267.293	-1483.852	216.5592	3.089813	0.977364	0.0226361	0.1145164
81126	-1263.268	-1479.79	216.5217	3.063731	0.982698	0.0173018	0.1055434
81132	-1268.286	-1484.634	216.3483	3.162826	0.981938	0.0180622	0.09617299
81138	-1278.475	-1494.985	216.5096	3.084636	0.981938	0.0180622	0.1067376
81144	-1270.204	-1486.773	216.5698	3.05627	0.993127	0.00687308	0.1111726
81150	-1278.023	-1494.702	216.6789	2.996647	0.994074	0.00592638	0.1185395
81156	-1266.474	-1483.056	216.5817	3.011679	0.993842	0.00615834	0.106614
81162	-1261.153	-1477.934	216.7811	2.935061	0.977804	0.0221958	0.1250853
81168	-1261.517	-1478.287	216.7697	2.935061	0.968243	0.0317569	0.1232007
81174	-1290.131	-1507.872	217.7408	1.362418	0.99434	0.00566049	1.751086
81180	-1270.67	-1487.553	216.8828	2.95451	0.96997	0.0300296	0.1477439
81186	-1271.399	-1488.339	216.9408	2.855777	0.974754	0.0252458	0.1395261
81192	-1262.435	-1479.466	217.031	2.787703	0.961295	0.0387053	0.1438938
81198	-1261.345	-1478.101	216.7566	2.936056	0.990204	0.00979581	0.1212468
81204	-1259.312	-1476.043	216.7311	3.018663	0.9935	0.0065004	0.1308651
81210	-1269.954	-1486.974	217.0202	2.782	0.98262	0.0173804	0.140613
81216	-1274.332	-1491.535	217.2029	2.731221	0.973489	0.0265108	0.1702355
81222	-1266.299	-1483.1	216.8006	2.933148	0.987022	0.0129785	0.1280531
81228	-1270.216	-1487.041	216.8248	2.933148	0.988319	0.0116812	0.1323178
81234	-1268.129	-1485.484	217.3555	2.674761	0.993504	0.0064955	0.1982181
81240	-1265.028	-1482.6	217.5727	2.528911	0.961122	0.0388781	0.2242511
81246	-1273.41	-1490.66	217.2497	2.719931	0.990941	0.00905914	0.1798028
81252	-1278.204	-1495.757	217.5528	1.141646	0.600829	0.399171	2.029156
81258	-1284.083	-1502.122	218.0384	1.215551	0.68552	0.31448	1.644193
81264	-1271.42	-1488.277	216.8574	2.931547	0.992624	0.00737558	0.138068
81270	-1270.736	-1487.64	216.9039	2.885053	0.999017	0.000982886	0.138068
81276	-1263.275	-1480.13	216.855	2.898612	0.998615	0.00138454	0.1315437
81282	-1276.887	-1493.755	216.8683	2.898612	0.973721	0.0262791	0.1339483
81288	-1270.344	-1487.149	216.8045	2.960812	0.970404	0.0295963	0.1336619
81294	-1273.874	-1490.437	216.5626	3.010333	0.973232	0.0267683	0.1038889
81300	-1272.676	-1489.767	217.0908	2.819377	0.988824	0.0111758	0.1642337
81306	-1278.544	-1495.652	217.108	2.82134	0.990452	0.00954831	0.169023
81312	-1282.643	-1498.279	215.6365	1.029314	0.974492	0.0255081	3.284237
81318	-1287.471	-1504.468	216.9973	1.054478	0.987841	0.0121591	2.443346
81324	-1275.471	-1492.104	216.6326	1.050975	0.988244	0.0117557	2.67226
81330	-1288.93	-1505.38	216.4502	1.222603	0.991029	0.00897122	2.678861
81336	-1291.855	-1509.026	217.1708	1.268875	0.99066	0.0093398	2.196067
81342	-1269.862	-1487.064	217.2021	2.744677	0.996076	0.00392385	0.173564
81348	-1266.992	-1484.112	217.1203	2.789458	0.98057	0.0194301	0.164116
81354	-1268.652	-1485.898	217.2458	2.734189	0.992764	0.00723635	0.1827394
81360	-1284.4	-1501.496	217.0956	2.762439	0.992764	0.00723635	0.1521627
81366	-1275.565	-1492.594	217.0298	2.828166	0.993564	0.00643579	0.1521627
81372	-1275.309	-1492.364	217.0545	2.828166	0.986901	0.0130994	0.157708
81378	-1289.401	-1506.516	217.1144	2.760941	0.988659	0.011341	0.1560153
81384	-1286.067	-1503.337	217.2697	2.678444	0.982495	0.0175048	0.1739272
81390	-1298.879	-1516.401	217.5216	1.299477	0.995799	0.00420051	1.944515
81396	-1296.723	-1514.472	217.7488	1.371273	0.998232	0.00176755	1.739279
81402	-1286.105	-1503.996	217.8914	1.45808	0.998232	0.00176755	1.574894
81408	-1282.067	-1500.207	218.1408	1.274686	0.9991	0.000900395	1.52622
81414	-1288.032	-1505.393	217.3604	1.340481	0.997695	0.00230483	2.024863
81420	-1280.326	-1497.719	217.3922	2.609963	0.997324	0.00267581	0.1893194
81426	-1289.405	-1506.88	217.4755	2.625375	0.994058	0.00594217	0.2239276
81432	-1284.859	-1502.179	217.3202	2.625375	0.994989	0.00501091	0.1732348
81438	-1273.302	-1490.451	217.1487	2.8118	0.997975	0.00202459	0.1772651
81444	-1270.982	-1487.926	216.9443	2.894355	0.997558	0.00244233	0.1480092
81450	-1277.48	-1494.358	216.878	2.917697	0.9952	0.00480028	0.1393502
81456	-1271.767	-1488.649	216.8828	2.927377	0.997	0.00300014	0.1421935
81462	-1273.183	-1489.861	216.678	2.890965	0.996982	0.00301784	0.1033707
81468	-1262.166	-1478.685	216.5191	3.049889	0.997268	0.00273159	0.1033707
81474	-1272.564	-1489.11	216.5459	3.086716	0.999296	0.000703699	0.1121064
81480	-1267.62	-1484.297	216.6764	2.975941	0.999719	0.000280765	0.1150007
81486	-1270.68	-1487.201	216.5215	3.044434	0.99929	0.000710369	0.1029838
81492	-1269.705	-1486.224	216.5185	3.047464	0.99929	0.000710369	0.1029838
81498	-1272.087	-1488.738	216.6508	2.984338	0.998565	0.00143452	0.1124773
81504	-1265.113	-1481.786	216.6725	2.962615	0.997565	0.00243453	0.1124773
81510	-1279.518	-1496.287	216.769	2.966715	0.995318	0.00468219	0.1284016
81516	-1273.538	-1490.322	216.7847	2.939965	0.997851	0.00214924	0.1265045
81522	-1268.228	-1484.987	216.7589	2.953537	0.993027	0.00697301	0.1244598
81528	-1274.089	-1490.874	216.7846	2.927843	0.994842	0.00515816	0.1244598
81534	-1276.026	-1492.709	216.6822	2.927843	0.999294	0.000705963	0.1089047
81540	-1272.824	-1489.279	216.4546	3.059096	0.999294	0.000705963	0.09646939
81546	-1283.688	-1500.067	216.3784	3.158503	0.997043	0.002957	0.09929312
81552	-1284.579	-1500.925	216.346	3.128902	0.997659	0.00234118	0.09196755
81558	-1281.369	-1497.771	216.4013	3.143051	0.994265	0.00573484	0.10023
81564	-1288.006	-1504.468	216.4619	3.151426	0.990463	0.00953736	0.1093713
81570	-1289.359	-1504.519	215.1605	1.049141	0.985833	0.0141667	3.551403
81576	-1294.657	-1510.509	215.8529	0.9879394	0.984277	0.0157226	3.180668
81582	-1293.107	-1509.64	216.5324	3.113994	0.98669	0.0133105	0.1141153
81588	-1281.274	-1497.848	216.5737	3.089274	0.996461	0.00353898	0.1166134
81594	-1283.538	-1500.105	216.5668	3.053443	0.996461	0.00353898	0.1103357
81600	-1275.43	-1491.918	216.4879	3.11414	0.996682	0.00331763	0.107805
81606	-1275.075	-1491.73	216.6556	3.040312	0.998118	0.00188204	0.1217597
81612	-1289.106	-1505.787	216.6804	3.046202	0.989099	0.010901	0.1268351
81618	-1278.844	-1495.369	216.5251	3.11767	0.98506	0.0149403	0.1135904
81624	-1290.449	-1506.989	216.5397	3.103062	0.9416	0.0584004	0.1135904
81630	-1282.609	-1499.169	216.5596	3.071485	0.999664	0.000335724	0.1118932
81636	-1276.307	-1492.807	216.5	3.071485	0.999364	0.000635812	0.1036977
81642	-1275.585	-1492.236	216.6512	3.071485	0.998629	0.00137134	0.1261802
81648	-1272.463	-1489.054	216.5916	3.016008	0.992801	0.00719869	0.1085694
81654	-1273.678	-1490.278	216.5994	3.061113	0.993273	0.00672722	0.1162303
81660	-1273.124	-1489.71	216.5862	3.061113	0.999246	0.000753584	0.1142562
81666	-1266.123	-1482.582	216.4591	3.081338	0.99853	0.00147045	0.09974072
81672	-1265.347	-1481.786	216.4385	3.114844	0.998721	0.0012785	0.1013565
81678	-1274.969	-1491.276	216.3076	3.165568	0.998684	0.00131568	0.09177271
81684	-1273.956	-1490.43	216.474	3.089289	0.997662	0.00233765	0.1026342
81690	-1274.787	-1491.399	216.6117	3.001777	0.997662	0.00233765	0.1093832
81696	-1272.903	-1489.481	216.5778	3.069123	0.997175	0.00282482	0.1141943
81702	-1271.865	-1488.499	216.6332	3.013668	0.997175	0.00282482	0.1141943
81708	-1267.004	-1483.725	216.7213	2.94785	0.996704	0.00329583	0.1175546
81714	-1279.854	-1496.45	216.5961	3.073013	0.976675	0.0233249	0.1175546
81720	-1275.493	-1492.149	216.6561	3.013048	0.977005	0.0229946	0.1175546
81726	-1272.936	-1489.609	216.6727	3.032217	0.985	0.0150003	0.1232292
81732	-1261.217	-1477.882	216.6644	2.978298	0.992624	0.00737648	0.1135821
81738	-1269.425	-1486.064	216.6399	3.016967	0.994329	0.00567135	0.115678
81744	-1276.805	-1494.267	217.4621	1.126806	0.668495	0.331505	2.098778
81750	-1277.431	-1495.162	217.7312	1.13424	0.639885	0.360115	1.914626
81756	-1288.639	-1506.379	217.7397	1.214576	0.665551	0.334449	1.854128
81762	-1276.869	-1493.598	216.7294	2.983477	0.989599	0.0104009	0.1245389
81768	-1285.956	-1502.931	216.975	2.810589	0.984274	0.0157256	0.1374313
81774	-1288.455	-1505.265	216.8108	2.913567	0.984635	0.0153646	0.1264652
81780	-1287.442	-1504.307	216.8657	0.9917882	0.681494	0.318506	2.564728
81786	-1287.96	-1504.547	216.5867	1.017328	0.68649	0.31351	2.721064
81792	-1285.897	-1502.536	216.6388	0.9652664	0.68649	0.31351	2.721064
81798	-1283.557	-1500.923	217.3663	1.167177	0.6428	0.3572	2.135077
81804	-1275.033	-1492.429	217.3965	1.136996	0.614907	0.385093	2.135077
81810	-1275.796	-1493.503	217.7075	0.9842732	0.55193	0.44807	2.030901
81816	-1270.981	-1488.459	217.4785	1.184896	0.585466	0.414534	2.04972
81822	-1279.178	-1497.3	218.1227	1.246548	0.620168	0.379832	1.560417
81828	-1279.597	-1497.735	218.138	1.325994	0.541196	0.458804	1.489897
81834	-1278.24	-1496.401	218.1604	1.397531	0.624215	0.375785	1.418312
81840	-1284.597	-1501.494	216.8961	2.8445	0.9835	0.0164996	0.1292536
81846	-1292.172	-1508.891	216.7188	2.98731	0.997183	0.00281677	0.1234201
81852	-1285.33	-1503.625	218.2948	1.257209	0.644341	0.355659	1.42288
81858	-1294.547	-1512.932	218.3855	1.406483	0.577633	0.422367	1.230122
81864	-1293.488	-1511.569	218.0817	1.476731	0.626994	0.373006	1.417959
81870	-1296.583	-1512.925	216.3417	3.141545	0.944048	0.0559524	0.09292031
81876	-1276.199	-1493.084	216.8847	2.871879	0.988392	0.0116082	0.1320818
81882	-1281.547	-1499.243	217.6962	2.440601	0.994229	0.00577119	0.2394402
81888	-1282.897	-1500.776	217.8782	2.368168	0.9972	0.00279983	0.3040075
81894	-1278.676	-1496.494	217.8177	2.419689	0.996332	0.00366784	0.2972195
81900	-1272.428	-1490.083	217.6548	2.512603	0.993581	0.00641886	0.2543396
81906	-1287.304	-1504.904	217.6009	2.525971	0.998301	0.00169924	0.2349542
81912	-1297.405	-1515.172	217.7671	2.448778	0.998496	0.00150396	0.2823723
81918	-1282.632	-1500.199	217.5672	2.526413	0.998565	0.00143453	0.2210286
81924	-1290.171	-1507.649	217.4777	2.615865	0.998236	0.00176396	0.2210286
81930	-1290.853	-1508.333	217.4801	2.615865	0.997081	0.00291948	0.2219878
81936	-1295.187	-1512.728	217.5404	2.615631	0.95634	0.0436596	0.2486228
81942	-1292.593	-1510.048	217.4556	2.609346	0.95634	0.0436596	0.2101681
81948	-1286.297	-1503.75	217.4535	2.603995	0.956453	0.0435474	0.2074823
81954	-1285.249	-1503.004	217.755	2.442872	0.967147	0.0328534	0.2712297
81960	-1288.155	-1506.111	217.9559	1.452802	0.605842	0.394158	1.531217
81966	-1279.774	-1497.868	218.094	1.329347	0.613812	0.386188	1.520343
81972	-1276.378	-1494.623	218.2454	1.221075	0.613812	0.386188	1.488086
81978	-1275.933	-1493.981	218.0477	1.267821	0.721902	0.278098	1.599711
81984	-1272.339	-1489.915	217.5758	1.301373	0.644113	0.355887	1.906643
81990	-1287.927	-1505.392	217.4657	2.605334	0.987502	0.0124977	0.2124081
81996	-1285.989	-1503.453	217.4639	2.552882	0.984134	0.0158658	0.193861
82002	-1281.687	-1498.952	217.2648	2.692453	0.969034	0.030966	0.1763831
82008	-1292.366	-1509.571	217.205	2.722387	0.962805	0.0371951	0.1685322
82014	-1299.443	-1516.575	217.1324	2.761714	0.948779	0.0512205	0.1603647
82020	-1296.465	-1513.513	217.0482	1.157574	0.981985	0.0180147	2.346041
82026	-1286.255	-1502.937	216.6828	1.148616	0.970779	0.029221	2.580919
82032	-1275.84	-1492.01	216.1704	1.105089	0.996807	0.00319328	2.920732
82038	-1283.607	-1499.481	215.8744	0.9490077	0.997642	0.00235825	3.191025
82044	-1283.637	-1498.384	214.7468	0.7591013	0.998424	0.0015761	3.957431
82050	-1295.652	-1511.004	215.3522	0.8431187	0.967453	0.0325472	3.55977
82056	-1286.392	-1502.366	215.9741	0.9960544	0.995424	0.00457593	3.103808
82062	-1272.474	-1489.745	217.2704	2.701453	0.998714	0.00128559	0.1804199
82068	-1281.654	-1498.831	217.1769	2.746132	0.997581	0.00241941	0.1674308
82074	-1279.668	-1497.029	217.3603	2.665626	0.999692	0.000307548	0.1967762
82080	-1279.992	-1497.62	217.6286	2.49218	0.998427	0.00157335	0.2322857
82086	-1282.893	-1500.306	217.4129	2.638951	0.987168	0.0128323	0.2055082
82092	-1282.196	-1499.609	217.4129	2.638951	0.982109	0.0178912	0.2055082
82098	-1274.834	-1492.151	217.3172	2.692399	0.995506	0.0044935	0.1916179
82104	-1268.436	-1483.51	215.0746	0.8340346	0.999371	0.000629207	3.725894
82110	-1265.112	-1481.308	216.1961	0.9316142	0.999499	0.000501028	3.009622
82116	-1272.171	-1487.762	215.5913	1.015639	0.999021	0.00097884	3.318937
82122	-1279.596	-1496.841	217.2443	2.716505	0.996405	0.00359529	0.1773536
82128	-1283.837	-1501.108	217.2717	2.68912	0.995917	0.0040829	0.1773536
82134	-1276.998	-1494.43	217.4321	2.631508	0.998055	0.00194512	0.2096833
82140	-1276.508	-1494.141	217.633	2.570415	0.997759	0.00224104	0.2745612
82146	-1283.27	-1500.998	217.7277	2.509387	0.998584	0.00141609	0.2969564
82152	-1277.417	-1494.749	217.3321	2.700083	0.999086	0.000913864	0.198848
82158	-1276.716	-1494.079	217.3634	2.713642	0.998873	0.00112735	0.2146285
82164	-1273.148	-1488.674	215.5262	0.8734411	0.997597	0.00240334	3.44055
82170	-1264.604	-1480.501	215.8962	1.028777	0.993713	0.0062866	3.13072
82176	-1271.594	-1487.122	215.5275	1.119338	0.988844	0.0111556	3.295402
82182	-1268.768	-1486.027	217.2592	1.12896	0.993434	0.00656598	2.22934
82188	-1264.293	-1481.671	217.3782	1.276117	0.987977	0.0120225	2.05572
82194	-1273.827	-1491.649	217.8218	1.516878	0.993674	0.00632587	1.582811
82200	-1280.097	-1497.99	217.8933	1.340295	0.984136	0.0158635	1.658842
82206	-1273.689	-1490.953	217.2634	1.165149	0.991971	0.00802913	2.203228
82212	-1283.437	-1500.15	216.7127	1.122473	0.991971	0.00802913	2.578577
82218	-1279.601	-1496.672	217.0708	1.004762	0.996362	0.00363807	2.42839
82224	-1281.193	-1496.772	215.5787	0.8872057	0.995156	0.00484359	3.401733
82230	-1278.786	-1494.079	215.2921	0.8880969	0.996094	0.00390554	3.568523
82236	-1281.292	-1496.195	214.9033	1.029442	0.997686	0.00231445	3.711986
82242	-1273.64	-1489.442	215.8028	0.9284199	0.997686	0.00231445	3.245605
82248	-1277.139	-1493.58	216.4413	0.9421423	0.995458	0.00454176	2.855463
82254	-1272.726	-1488.977	216.2507	0.9957064	0.993139	0.00686074	2.938244
82260	-1277.52	-1495.512	217.9927	2.317546	0.983092	0.0169075	0.369177
82266	-1271.863	-1489.732	217.8697	2.394674	0.97207	0.0279299	0.3188785
82272	-1268.317	-1486.133	217.8156	2.394674	0.99566	0.00434023	0.2787819
82278	-1271.696	-1489.517	217.8213	2.390695	0.999751	0.000248977	0.2799176
82284	-1260.215	-1478.054	217.8393	2.390695	0.999424	0.000576111	0.2919204
82290	-1272.688	-1489.17	216.4824	1.267113	0.992509	0.00749105	2.631605
82296	-1278.201	-1495.335	217.1335	1.130383	0.989939	0.0100612	2.309045
82302	-1270.068	-1487.768	217.7005	2.519757	0.976146	0.023854	0.2852708
82308	-1258.827	-1476.733	217.906	2.370966	0.976694	0.0233064	0.3305018
82314	-1268.32	-1486.098	217.7786	2.469351	0.966192	0.0338076	0.3052079
82320	-1273.051	-1490.807	217.7567	2.450198	0.980381	0.0196193	0.2767062
82326	-1270.024	-1487.823	217.7987	2.408247	0.955439	0.0445606	0.2767062
82332	-1269.019	-1486.851	217.8312	2.371622	0.999517	0.000483059	0.274223
82338	-1269.109	-1487.14	218.0313	2.226771	0.998552	0.00144832	0.3133846
82344	-1275.459	-1493.534	218.0753	2.20825	0.99893	0.00107034	0.3370999
82350	-1284.586	-1502.583	217.9967	2.29228	0.998667	0.00133348	0.3428921
82356	-1276.58	-1494.603	218.0237	2.254348	0.997175	0.00282546	0.3315937
82362	-1276.498	-1494.604	218.1059	2.23082	0.994208	0.00579248	0.4177985
82368	-1271.55	-1489.624	218.0738	2.235135	0.988254	0.0117457	0.3673476
82374	-1266.445	-1484.25	217.8048	2.440657	0.992168	0.00783155	0.3032732
82380	-1278.903	-1496.574	217.6709	2.514041	0.996057	0.00394281	0.2638107
82386	-1283.021	-1500.641	217.6192	2.498238	0.989976	0.0100237	0.2308654
82392	-1284.223	-1501.794	217.5713	2.546153	0.976234	0.0237664	0.2308546
82398	-1286.309	-1503.946	217.6369	2.540628	0.95539	0.0446101	0.2597427
82404	-1269.707	-1487.833	218.1264	1.511546	0.999536	0.000463517	1.355772
82410	-1281.135	-1499.352	218.2172	1.448864	0.999677	0.000322865	1.333409
82416	-1278.606	-1495.848	217.2426	1.343434	0.998227	0.00177303	2.100662
82422	-1273.092	-1490.566	217.4741	2.618379	0.939437	0.0605633	0.2205847
82428	-1273.851	-1491.338	217.4872	2.606719	0.994764	0.00523602	0.2211702
82434	-1271.152	-1487.728	216.5762	1.093538	0.998505	0.0014947	2.680719
82440	-1284.599	-1502.12	217.5208	2.606719	0.971915	0.0280854	0.2352319
82446	-1283.463	-1500.756	217.2931	2.720911	0.98637	0.0136301	0.1929812
82452	-1280.458	-1497.792	217.3345	2.669071	0.965631	0.0343688	0.1897453
82458	-1298.796	-1516.266	217.4694	2.572355	0.879472	0.120528	0.2020391
82464	-1290.37	-1507.808	217.4382	2.628304	0.903167	0.0968327	0.2107227
82470	-1295.882	-1514.252	218.3702	1.981328	0.619085	0.380915	0.5144884
82476	-1290.933	-1509.432	218.4986	1.853154	0.636786	0.363214	0.5112522
82482	-1274.16	-1491.199	217.0391	2.902499	0.976219	0.0237814	0.1721822
82488	-1280.085	-1497.111	217.026	2.892174	0.986056	0.013944	0.1662005
82494	-1276.306	-1493.404	217.0988	2.819408	0.984915	0.0150849	0.1662005
82500	-1283.522	-1500.689	217.1664	2.802508	0.989649	0.010351	0.1795995
82506	-1276.78	-1494.1	217.3203	2.64856	0.987439	0.0125609	0.1795995
82512	-1266.811	-1484.088	217.2762	2.744083	0.987319	0.0126811	0.1949585
82518	-1264.485	-1482.003	217.5179	2.586781	0.982899	0.0171006	0.225514
82524	-1267.027	-1484.561	217.5339	2.621837	0.971621	0.0283787	0.2484742
82530	-1266.996	-1484.482	217.4857	2.621837	0.979366	0.0206342	0.226668
82536	-1267.349	-1485.079	217.7293	2.458145	0.991154	0.00884608	0.2652184
82542	-1276.693	-1494.38	217.6864	2.501544	0.99001	0.00998959	0.2654713
82548	-1277.123	-1494.791	217.6671	2.490886	0.980777	0.019223	0.249565
82554	-1277.682	-1495.423	217.7413	2.450714	0.977752	0.0222476	0.2677936
82560	-1285.6	-1501.777	216.1768	0.9663165	0.945448	0.0545522	3.000381
82566	-1277.187	-1493.633	216.4463	0.8892465	0.990388	0.00961212	2.884442
82572	-1275.648	-1493.464	217.8164	2.398621	0.995604	0.00439554	0.2818599
82578	-1275.103	-1492.883	217.78	2.436535	0.995659	0.0043411	0.2828474
82584	-1260.898	-1477.27	216.3712	1.093287	0.995195	0.00480458	2.806214
82590	-1246.738	-1463.112	216.3739	1.053954	0.995724	0.00427583	2.828517
82596	-1252.661	-1469.265	216.6046	1.219414	0.995724	0.00427583	2.585509
82602	-1261.038	-1478.082	217.0432	1.135707	0.996587	0.00341325	2.363123
82608	-1264.658	-1480.437	215.7784	0.9887087	0.989766	0.0102335	3.224358
82614	-1262.064	-1478.839	216.7744	1.069788	0.994576	0.00542408	2.573012
82620	-1266.048	-1482.003	215.9556	1.034362	0.993029	0.00697126	3.092009
82626	-1263.541	-1479.568	216.0263	0.9636297	0.989833	0.010167	3.092009
82632	-1266.427	-1482.737	216.31	1.026817	0.991793	0.0082071	2.883694
82638	-1265.753	-1481.39	215.6364	1.064661	0.986111	0.0138893	3.263436
82644	-1291.656	-1508.79	217.134	2.791197	0.982881	0.0171185	0.1679607
82650	-1281.726	-1498.703	216.9773	2.909385	0.985068	0.0149319	0.1586207
82656	-1271.081	-1487.927	216.8462	2.931082	0.993775	0.00622482	0.1358562
82662	-1290.865	-1506.823	215.9581	1.152459	0.995964	0.00403634	3.019915
82668	-1279.174	-1494.76	215.5851	0.9372711	0.977605	0.0223951	3.368625
82674	-1278.057	-1492.29	214.2334	0.888518	0.971585	0.0284147	4.17633
82680	-1281.487	-1496.733	215.2464	0.7974211	0.986827	0.0131732	3.64769
82686	-1278.622	-1493.419	214.7964	0.7803631	0.990808	0.00919181	3.916842
82692	-1276.126	-1491.851	215.7253	0.9073462	0.989589	0.0104111	3.303766
82698	-1268.035	-1483.902	215.8674	0.92794	0.981312	0.0186878	3.207672
82704	-1275.093	-1490.701	215.608	1.00326	0.987646	0.0123537	3.316345
